stat,raw_value,agg_value
POWER_ICACHE_MISS_BUF_R_CORE_61,0,0
POWER_ICACHE_MISS_BUF_W_CORE_61,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_61,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_61,0,0
POWER_ICACHE_TOT_ACC_CORE_61,0,0
POWER_ICACHE_CONF_CORE_61,0,0
POWER_INST_DECODER_R_CORE_61,4466,4466
POWER_INST_DECODER_W_CORE_61,0,0
POWER_MICRO_OP_SEQ_R_CORE_61,0,0
POWER_MICRO_OP_SEQ_W_CORE_61,0,0
POWER_OPERAND_DECODER_R_CORE_61,4466,4466
POWER_OPERAND_DECODER_W_CORE_61,0,0
POWER_UOP_QUEUE_R_CORE_61,7325,7325
POWER_UOP_QUEUE_W_CORE_61,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_61,0,0
POWER_REG_RENAMING_TABLE_W_CORE_61,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_61,4466,4466
POWER_FREELIST_R_CORE_61,0,0
POWER_FREELIST_W_CORE_61,0,0
POWER_RESERVATION_STATION_R_CORE_61,5637,5637
POWER_RESERVATION_STATION_W_CORE_61,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_61,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_61,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_61,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_61,4466,4466
POWER_PAYLOAD_RAM_R_CORE_61,4466,4466
POWER_PAYLOAD_RAM_W_CORE_61,4466,4466
POWER_EX_ALU_R_CORE_61,3458,3458
POWER_EX_FPU_R_CORE_61,0,0
POWER_EX_MUL_R_CORE_61,0,0
POWER_EX_SFU_R_CORE_61,0,0
POWER_REORDER_BUF_R_CORE_61,0,0
POWER_REORDER_BUF_W_CORE_61,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_61,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_61,4466,4466
POWER_FP_RENAME_R_CORE_61,0,0
POWER_FP_RENAME_W_CORE_61,0,0
POWER_LOAD_QUEUE_R_CORE_61,0,0
POWER_LOAD_QUEUE_W_CORE_61,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_61,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_61,0,0
POWER_STORE_QUEUE_R_CORE_61,0,0
POWER_STORE_QUEUE_W_CORE_61,0,0
POWER_STORE_QUEUE_R_TAG_CORE_61,0,0
POWER_STORE_QUEUE_W_TAG_CORE_61,0,0
POWER_DATA_TLB_R_CORE_61,0,0
POWER_DATA_TLB_W_CORE_61,0,0
POWER_DATA_TLB_R_TAG_CORE_61,0,0
POWER_DATA_TLB_W_TAG_CORE_61,0,0
POWER_INT_REGFILE_R_CORE_61,7924,7924
POWER_INT_REGFILE_W_CORE_61,4466,4466
POWER_FP_REGFILE_R_CORE_61,0,0
POWER_FP_REGFILE_W_CORE_61,0,0
POWER_GP_REGISTER_R_CORE_61,7924,7924
POWER_GP_REGISTER_W_CORE_61,4466,4466
POWER_FP_REGISTER_R_CORE_61,0,0
POWER_FP_REGISTER_W_CORE_61,0,0
POWER_SEGMENT_REGISTER_R_CORE_61,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_61,1008,1008
POWER_CONTROL_REGISTER_R_CORE_61,0,0
POWER_CONTROL_REGISTER_W_CORE_61,0,0
POWER_FLAG_REGISTER_R_CORE_61,0,0
POWER_FLAG_REGISTER_W_CORE_61,0,0
POWER_EXEC_BYPASS_CORE_61,4466,4466
POWER_LOAD_BYPASS_CORE_61,1488,1488
POWER_PIPELINE_CORE_61,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_61,1488,1488
POWER_DCACHE_MISS_BUF_R_TAG_CORE_61,512,512
POWER_DCACHE_MISS_BUF_W_CORE_61,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_61,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_61,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_61,496,496
POWER_DCACHE_LINEFILL_BUF_W_CORE_61,496,496
POWER_L2CACHE_LINEFILL_BUF_W_CORE_61,496,496
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_61,496,496
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_61,496,496
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_61,496,496
POWER_DCACHE_WB_BUF_R_CORE_61,0,0
POWER_L2CACHE_WB_BUF_R_CORE_61,0,0
POWER_DCACHE_WB_BUF_W_CORE_61,0,0
POWER_L2CACHE_WB_BUF_W_CORE_61,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_61,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_61,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_61,0,0
POWER_DCACHE_R_CORE_61,224,224
POWER_L2CACHE_R_CORE_61,0,0
POWER_DCACHE_W_CORE_61,32,32
POWER_L2CACHE_W_CORE_61,0,0
POWER_DCACHE_R_TAG_CORE_61,736,736
POWER_L2CACHE_R_TAG_CORE_61,0,0
POWER_CONST_CACHE_R_CORE_61,0,0
POWER_CONST_CACHE_W_CORE_61,0,0
POWER_CONST_CACHE_R_TAG_CORE_61,0,0
POWER_CONST_CACHE_W_TAG_CORE_61,0,0
POWER_TEXTURE_CACHE_R_CORE_61,0,0
POWER_TEXTURE_CACHE_W_CORE_61,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_61,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_61,0,0
POWER_SHARED_MEM_R_CORE_61,752,752
POWER_SHARED_MEM_W_CORE_61,0,0
POWER_SHARED_MEM_R_TAG_CORE_61,752,752
POWER_SHARED_MEM_W_TAG_CORE_61,0,0
POWER_BLOCK_STATES_R_CORE_62,6981,6981
POWER_BLOCK_STATES_W_CORE_62,6981,6981
POWER_FETCH_QUEUE_R_CORE_62,4466,4466
POWER_FETCH_QUEUE_W_CORE_62,4466,4466
POWER_INST_QUEUE_R_CORE_62,7344,7344
POWER_INST_QUEUE_W_CORE_62,4466,4466
POWER_BR_PRED_R_CORE_62,34,34
POWER_BR_PRED_W_CORE_62,34,34
POWER_RAS_R_CORE_62,128,128
POWER_RAS_W_CORE_62,0,0
POWER_ICACHE_R_CORE_62,4466,4466
POWER_ICACHE_W_CORE_62,3,3
POWER_ICACHE_R_TAG_CORE_62,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_62,0,0
POWER_ICACHE_MISS_BUF_W_CORE_62,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_62,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_62,0,0
POWER_ICACHE_TOT_ACC_CORE_62,0,0
POWER_ICACHE_CONF_CORE_62,0,0
POWER_INST_DECODER_R_CORE_62,4466,4466
POWER_INST_DECODER_W_CORE_62,0,0
POWER_MICRO_OP_SEQ_R_CORE_62,0,0
POWER_MICRO_OP_SEQ_W_CORE_62,0,0
POWER_OPERAND_DECODER_R_CORE_62,4466,4466
POWER_OPERAND_DECODER_W_CORE_62,0,0
POWER_UOP_QUEUE_R_CORE_62,7344,7344
POWER_UOP_QUEUE_W_CORE_62,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_62,0,0
POWER_REG_RENAMING_TABLE_W_CORE_62,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_62,4466,4466
POWER_FREELIST_R_CORE_62,0,0
POWER_FREELIST_W_CORE_62,0,0
POWER_RESERVATION_STATION_R_CORE_62,5654,5654
POWER_RESERVATION_STATION_W_CORE_62,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_62,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_62,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_62,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_62,4466,4466
POWER_PAYLOAD_RAM_R_CORE_62,4466,4466
POWER_PAYLOAD_RAM_W_CORE_62,4466,4466
POWER_EX_ALU_R_CORE_62,3458,3458
POWER_EX_FPU_R_CORE_62,0,0
POWER_EX_MUL_R_CORE_62,0,0
POWER_EX_SFU_R_CORE_62,0,0
POWER_REORDER_BUF_R_CORE_62,0,0
POWER_REORDER_BUF_W_CORE_62,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_62,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_62,4466,4466
POWER_FP_RENAME_R_CORE_62,0,0
POWER_FP_RENAME_W_CORE_62,0,0
POWER_LOAD_QUEUE_R_CORE_62,0,0
POWER_LOAD_QUEUE_W_CORE_62,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_62,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_62,0,0
POWER_STORE_QUEUE_R_CORE_62,0,0
POWER_STORE_QUEUE_W_CORE_62,0,0
POWER_STORE_QUEUE_R_TAG_CORE_62,0,0
POWER_STORE_QUEUE_W_TAG_CORE_62,0,0
POWER_DATA_TLB_R_CORE_62,0,0
POWER_DATA_TLB_W_CORE_62,0,0
POWER_DATA_TLB_R_TAG_CORE_62,0,0
POWER_DATA_TLB_W_TAG_CORE_62,0,0
POWER_INT_REGFILE_R_CORE_62,7924,7924
POWER_INT_REGFILE_W_CORE_62,4466,4466
POWER_FP_REGFILE_R_CORE_62,0,0
POWER_FP_REGFILE_W_CORE_62,0,0
POWER_GP_REGISTER_R_CORE_62,7924,7924
POWER_GP_REGISTER_W_CORE_62,4466,4466
POWER_FP_REGISTER_R_CORE_62,0,0
POWER_FP_REGISTER_W_CORE_62,0,0
POWER_SEGMENT_REGISTER_R_CORE_62,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_62,1008,1008
POWER_CONTROL_REGISTER_R_CORE_62,0,0
POWER_CONTROL_REGISTER_W_CORE_62,0,0
POWER_FLAG_REGISTER_R_CORE_62,0,0
POWER_FLAG_REGISTER_W_CORE_62,0,0
POWER_EXEC_BYPASS_CORE_62,4466,4466
POWER_LOAD_BYPASS_CORE_62,1488,1488
POWER_PIPELINE_CORE_62,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_62,1488,1488
POWER_DCACHE_MISS_BUF_R_TAG_CORE_62,512,512
POWER_DCACHE_MISS_BUF_W_CORE_62,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_62,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_62,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_62,496,496
POWER_DCACHE_LINEFILL_BUF_W_CORE_62,496,496
POWER_L2CACHE_LINEFILL_BUF_W_CORE_62,496,496
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_62,496,496
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_62,496,496
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_62,496,496
POWER_DCACHE_WB_BUF_R_CORE_62,0,0
POWER_L2CACHE_WB_BUF_R_CORE_62,0,0
POWER_DCACHE_WB_BUF_W_CORE_62,0,0
POWER_L2CACHE_WB_BUF_W_CORE_62,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_62,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_62,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_62,0,0
POWER_DCACHE_R_CORE_62,224,224
POWER_L2CACHE_R_CORE_62,0,0
POWER_DCACHE_W_CORE_62,32,32
POWER_L2CACHE_W_CORE_62,0,0
POWER_DCACHE_R_TAG_CORE_62,736,736
POWER_L2CACHE_R_TAG_CORE_62,0,0
POWER_CONST_CACHE_R_CORE_62,0,0
POWER_CONST_CACHE_W_CORE_62,0,0
POWER_CONST_CACHE_R_TAG_CORE_62,0,0
POWER_CONST_CACHE_W_TAG_CORE_62,0,0
POWER_TEXTURE_CACHE_R_CORE_62,0,0
POWER_TEXTURE_CACHE_W_CORE_62,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_62,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_62,0,0
POWER_SHARED_MEM_R_CORE_62,752,752
POWER_SHARED_MEM_W_CORE_62,0,0
POWER_SHARED_MEM_R_TAG_CORE_62,752,752
POWER_SHARED_MEM_W_TAG_CORE_62,0,0
POWER_BLOCK_STATES_R_CORE_63,5905,5905
POWER_BLOCK_STATES_W_CORE_63,5905,5905
POWER_FETCH_QUEUE_R_CORE_63,4466,4466
POWER_FETCH_QUEUE_W_CORE_63,4466,4466
POWER_INST_QUEUE_R_CORE_63,7322,7322
POWER_INST_QUEUE_W_CORE_63,4466,4466
POWER_BR_PRED_R_CORE_63,34,34
POWER_BR_PRED_W_CORE_63,34,34
POWER_RAS_R_CORE_63,128,128
POWER_RAS_W_CORE_63,0,0
POWER_ICACHE_R_CORE_63,4466,4466
POWER_ICACHE_W_CORE_63,3,3
POWER_ICACHE_R_TAG_CORE_63,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_63,0,0
POWER_ICACHE_MISS_BUF_W_CORE_63,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_63,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_63,0,0
POWER_ICACHE_TOT_ACC_CORE_63,0,0
POWER_ICACHE_CONF_CORE_63,0,0
POWER_INST_DECODER_R_CORE_63,4466,4466
POWER_INST_DECODER_W_CORE_63,0,0
POWER_MICRO_OP_SEQ_R_CORE_63,0,0
POWER_MICRO_OP_SEQ_W_CORE_63,0,0
POWER_OPERAND_DECODER_R_CORE_63,4466,4466
POWER_OPERAND_DECODER_W_CORE_63,0,0
POWER_UOP_QUEUE_R_CORE_63,7322,7322
POWER_UOP_QUEUE_W_CORE_63,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_63,0,0
POWER_REG_RENAMING_TABLE_W_CORE_63,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_63,4466,4466
POWER_FREELIST_R_CORE_63,0,0
POWER_FREELIST_W_CORE_63,0,0
POWER_RESERVATION_STATION_R_CORE_63,5676,5676
POWER_RESERVATION_STATION_W_CORE_63,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_63,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_63,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_63,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_63,4466,4466
POWER_PAYLOAD_RAM_R_CORE_63,4466,4466
POWER_PAYLOAD_RAM_W_CORE_63,4466,4466
POWER_EX_ALU_R_CORE_63,3458,3458
POWER_EX_FPU_R_CORE_63,0,0
POWER_EX_MUL_R_CORE_63,0,0
POWER_EX_SFU_R_CORE_63,0,0
POWER_REORDER_BUF_R_CORE_63,0,0
POWER_REORDER_BUF_W_CORE_63,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_63,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_63,4466,4466
POWER_FP_RENAME_R_CORE_63,0,0
POWER_FP_RENAME_W_CORE_63,0,0
POWER_LOAD_QUEUE_R_CORE_63,0,0
POWER_LOAD_QUEUE_W_CORE_63,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_63,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_63,0,0
POWER_STORE_QUEUE_R_CORE_63,0,0
POWER_STORE_QUEUE_W_CORE_63,0,0
POWER_STORE_QUEUE_R_TAG_CORE_63,0,0
POWER_STORE_QUEUE_W_TAG_CORE_63,0,0
POWER_DATA_TLB_R_CORE_63,0,0
POWER_DATA_TLB_W_CORE_63,0,0
POWER_DATA_TLB_R_TAG_CORE_63,0,0
POWER_DATA_TLB_W_TAG_CORE_63,0,0
POWER_INT_REGFILE_R_CORE_63,7924,7924
POWER_INT_REGFILE_W_CORE_63,4466,4466
POWER_FP_REGFILE_R_CORE_63,0,0
POWER_FP_REGFILE_W_CORE_63,0,0
POWER_GP_REGISTER_R_CORE_63,7924,7924
POWER_GP_REGISTER_W_CORE_63,4466,4466
POWER_FP_REGISTER_R_CORE_63,0,0
POWER_FP_REGISTER_W_CORE_63,0,0
POWER_SEGMENT_REGISTER_R_CORE_63,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_63,1008,1008
POWER_CONTROL_REGISTER_R_CORE_63,0,0
POWER_CONTROL_REGISTER_W_CORE_63,0,0
POWER_FLAG_REGISTER_R_CORE_63,0,0
POWER_FLAG_REGISTER_W_CORE_63,0,0
POWER_EXEC_BYPASS_CORE_63,4466,4466
POWER_LOAD_BYPASS_CORE_63,1440,1440
POWER_PIPELINE_CORE_63,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_63,1440,1440
POWER_DCACHE_MISS_BUF_R_TAG_CORE_63,496,496
POWER_DCACHE_MISS_BUF_W_CORE_63,496,496
POWER_DCACHE_MISS_BUF_W_TAG_CORE_63,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_63,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_63,480,480
POWER_DCACHE_LINEFILL_BUF_W_CORE_63,480,480
POWER_L2CACHE_LINEFILL_BUF_W_CORE_63,480,480
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_63,480,480
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_63,480,480
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_63,480,480
POWER_DCACHE_WB_BUF_R_CORE_63,0,0
POWER_L2CACHE_WB_BUF_R_CORE_63,0,0
POWER_DCACHE_WB_BUF_W_CORE_63,0,0
POWER_L2CACHE_WB_BUF_W_CORE_63,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_63,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_63,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_63,0,0
POWER_DCACHE_R_CORE_63,240,240
POWER_L2CACHE_R_CORE_63,0,0
POWER_DCACHE_W_CORE_63,16,16
POWER_L2CACHE_W_CORE_63,0,0
POWER_DCACHE_R_TAG_CORE_63,736,736
POWER_L2CACHE_R_TAG_CORE_63,0,0
POWER_CONST_CACHE_R_CORE_63,0,0
POWER_CONST_CACHE_W_CORE_63,0,0
POWER_CONST_CACHE_R_TAG_CORE_63,0,0
POWER_CONST_CACHE_W_TAG_CORE_63,0,0
POWER_TEXTURE_CACHE_R_CORE_63,0,0
POWER_TEXTURE_CACHE_W_CORE_63,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_63,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_63,0,0
POWER_SHARED_MEM_R_CORE_63,752,752
POWER_SHARED_MEM_W_CORE_63,0,0
POWER_SHARED_MEM_R_TAG_CORE_63,752,752
POWER_SHARED_MEM_W_TAG_CORE_63,0,0
POWER_BLOCK_STATES_R_CORE_64,0,0
POWER_BLOCK_STATES_W_CORE_64,0,0
POWER_FETCH_QUEUE_R_CORE_64,0,0
POWER_FETCH_QUEUE_W_CORE_64,0,0
POWER_INST_QUEUE_R_CORE_64,0,0
POWER_INST_QUEUE_W_CORE_64,0,0
POWER_BR_PRED_R_CORE_64,0,0
POWER_BR_PRED_W_CORE_64,0,0
POWER_RAS_R_CORE_64,0,0
POWER_RAS_W_CORE_64,0,0
POWER_ICACHE_R_CORE_64,0,0
POWER_ICACHE_W_CORE_64,0,0
POWER_ICACHE_R_TAG_CORE_64,0,0
POWER_ICACHE_MISS_BUF_R_CORE_64,0,0
POWER_ICACHE_MISS_BUF_W_CORE_64,0,0
POWER_ICACHE_MISS_BUF_R_TAG_CORE_64,0,0
POWER_ICACHE_MISS_BUF_W_TAG_CORE_64,0,0
POWER_ICACHE_TOT_ACC_CORE_64,0,0
POWER_ICACHE_CONF_CORE_64,0,0
POWER_INST_DECODER_R_CORE_64,0,0
POWER_INST_DECODER_W_CORE_64,0,0
POWER_MICRO_OP_SEQ_R_CORE_64,0,0
POWER_MICRO_OP_SEQ_W_CORE_64,0,0
POWER_OPERAND_DECODER_R_CORE_64,0,0
POWER_OPERAND_DECODER_W_CORE_64,0,0
POWER_UOP_QUEUE_R_CORE_64,0,0
POWER_UOP_QUEUE_W_CORE_64,0,0
POWER_REG_RENAMING_TABLE_R_CORE_64,0,0
POWER_REG_RENAMING_TABLE_W_CORE_64,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_64,0,0
POWER_FREELIST_R_CORE_64,0,0
POWER_FREELIST_W_CORE_64,0,0
POWER_RESERVATION_STATION_R_CORE_64,0,0
POWER_RESERVATION_STATION_W_CORE_64,0,0
POWER_RESERVATION_STATION_R_TAG_CORE_64,0,0
POWER_RESERVATION_STATION_W_TAG_CORE_64,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_64,0,0
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_64,0,0
POWER_PAYLOAD_RAM_R_CORE_64,0,0
POWER_PAYLOAD_RAM_W_CORE_64,0,0
POWER_EX_ALU_R_CORE_64,0,0
POWER_EX_FPU_R_CORE_64,0,0
POWER_EX_MUL_R_CORE_64,0,0
POWER_EX_SFU_R_CORE_64,0,0
POWER_REORDER_BUF_R_CORE_64,0,0
POWER_REORDER_BUF_W_CORE_64,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_64,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_64,0,0
POWER_FP_RENAME_R_CORE_64,0,0
POWER_FP_RENAME_W_CORE_64,0,0
POWER_LOAD_QUEUE_R_CORE_64,0,0
POWER_LOAD_QUEUE_W_CORE_64,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_64,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_64,0,0
POWER_STORE_QUEUE_R_CORE_64,0,0
POWER_STORE_QUEUE_W_CORE_64,0,0
POWER_STORE_QUEUE_R_TAG_CORE_64,0,0
POWER_STORE_QUEUE_W_TAG_CORE_64,0,0
POWER_DATA_TLB_R_CORE_64,0,0
POWER_DATA_TLB_W_CORE_64,0,0
POWER_DATA_TLB_R_TAG_CORE_64,0,0
POWER_DATA_TLB_W_TAG_CORE_64,0,0
POWER_INT_REGFILE_R_CORE_64,0,0
POWER_INT_REGFILE_W_CORE_64,0,0
POWER_FP_REGFILE_R_CORE_64,0,0
POWER_FP_REGFILE_W_CORE_64,0,0
POWER_GP_REGISTER_R_CORE_64,0,0
POWER_GP_REGISTER_W_CORE_64,0,0
POWER_FP_REGISTER_R_CORE_64,0,0
POWER_FP_REGISTER_W_CORE_64,0,0
POWER_SEGMENT_REGISTER_R_CORE_64,0,0
POWER_SEGMENT_REGISTER_W_CORE_64,0,0
POWER_CONTROL_REGISTER_R_CORE_64,0,0
POWER_CONTROL_REGISTER_W_CORE_64,0,0
POWER_FLAG_REGISTER_R_CORE_64,0,0
POWER_FLAG_REGISTER_W_CORE_64,0,0
POWER_EXEC_BYPASS_CORE_64,0,0
POWER_LOAD_BYPASS_CORE_64,0,0
POWER_PIPELINE_CORE_64,0,0
POWER_DCACHE_MISS_BUF_R_CORE_64,0,0
POWER_DCACHE_MISS_BUF_R_TAG_CORE_64,0,0
POWER_DCACHE_MISS_BUF_W_CORE_64,0,0
POWER_DCACHE_MISS_BUF_W_TAG_CORE_64,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_64,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_64,0,0
POWER_DCACHE_LINEFILL_BUF_W_CORE_64,0,0
POWER_L2CACHE_LINEFILL_BUF_W_CORE_64,0,0
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_64,0,0
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_64,0,0
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_64,0,0
POWER_DCACHE_WB_BUF_R_CORE_64,0,0
POWER_L2CACHE_WB_BUF_R_CORE_64,0,0
POWER_DCACHE_WB_BUF_W_CORE_64,0,0
POWER_L2CACHE_WB_BUF_W_CORE_64,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_64,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_64,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_64,0,0
POWER_DCACHE_R_CORE_64,0,0
POWER_L2CACHE_R_CORE_64,0,0
POWER_DCACHE_W_CORE_64,0,0
POWER_L2CACHE_W_CORE_64,0,0
POWER_DCACHE_R_TAG_CORE_64,0,0
POWER_L2CACHE_R_TAG_CORE_64,0,0
POWER_CONST_CACHE_R_CORE_64,0,0
POWER_CONST_CACHE_W_CORE_64,0,0
POWER_CONST_CACHE_R_TAG_CORE_64,0,0
POWER_CONST_CACHE_W_TAG_CORE_64,0,0
POWER_TEXTURE_CACHE_R_CORE_64,0,0
POWER_TEXTURE_CACHE_W_CORE_64,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_64,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_64,0,0
POWER_SHARED_MEM_R_CORE_64,0,0
POWER_SHARED_MEM_W_CORE_64,0,0
POWER_SHARED_MEM_R_TAG_CORE_64,0,0
POWER_SHARED_MEM_W_TAG_CORE_64,0,0
POWER_BLOCK_STATES_R_CORE_65,0,0
POWER_BLOCK_STATES_W_CORE_65,0,0
POWER_FETCH_QUEUE_R_CORE_65,0,0
POWER_FETCH_QUEUE_W_CORE_65,0,0
POWER_INST_QUEUE_R_CORE_65,0,0
POWER_INST_QUEUE_W_CORE_65,0,0
POWER_BR_PRED_R_CORE_65,0,0
POWER_BR_PRED_W_CORE_65,0,0
POWER_RAS_R_CORE_65,0,0
POWER_RAS_W_CORE_65,0,0
POWER_ICACHE_R_CORE_65,0,0
POWER_ICACHE_W_CORE_65,0,0
POWER_ICACHE_R_TAG_CORE_65,0,0
POWER_ICACHE_MISS_BUF_R_CORE_65,0,0
POWER_ICACHE_MISS_BUF_W_CORE_65,0,0
POWER_ICACHE_MISS_BUF_R_TAG_CORE_65,0,0
POWER_ICACHE_MISS_BUF_W_TAG_CORE_65,0,0
POWER_ICACHE_TOT_ACC_CORE_65,0,0
POWER_ICACHE_CONF_CORE_65,0,0
POWER_INST_DECODER_R_CORE_65,0,0
POWER_INST_DECODER_W_CORE_65,0,0
POWER_MICRO_OP_SEQ_R_CORE_65,0,0
POWER_MICRO_OP_SEQ_W_CORE_65,0,0
POWER_OPERAND_DECODER_R_CORE_65,0,0
POWER_OPERAND_DECODER_W_CORE_65,0,0
POWER_UOP_QUEUE_R_CORE_65,0,0
POWER_UOP_QUEUE_W_CORE_65,0,0
POWER_REG_RENAMING_TABLE_R_CORE_65,0,0
POWER_REG_RENAMING_TABLE_W_CORE_65,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_65,0,0
POWER_FREELIST_R_CORE_65,0,0
POWER_FREELIST_W_CORE_65,0,0
POWER_RESERVATION_STATION_R_CORE_65,0,0
POWER_RESERVATION_STATION_W_CORE_65,0,0
POWER_RESERVATION_STATION_R_TAG_CORE_65,0,0
POWER_RESERVATION_STATION_W_TAG_CORE_65,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_65,0,0
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_65,0,0
POWER_PAYLOAD_RAM_R_CORE_65,0,0
POWER_PAYLOAD_RAM_W_CORE_65,0,0
POWER_EX_ALU_R_CORE_65,0,0
POWER_EX_FPU_R_CORE_65,0,0
POWER_EX_MUL_R_CORE_65,0,0
POWER_EX_SFU_R_CORE_65,0,0
POWER_REORDER_BUF_R_CORE_65,0,0
POWER_REORDER_BUF_W_CORE_65,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_65,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_65,0,0
POWER_FP_RENAME_R_CORE_65,0,0
POWER_FP_RENAME_W_CORE_65,0,0
POWER_LOAD_QUEUE_R_CORE_65,0,0
